timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676153800818,722,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,488,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676153801129,434,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,417,129,100,100,http://localhost:7000/randomRequest,434,0,0
1676153800955,614,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,554,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676153800441,1135,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1135,0,0
1676153801168,412,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,556,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676153800562,1041,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1041,0,1
1676153801191,412,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,552,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676153801098,513,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,490,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676153800493,1125,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,487,129,100,100,http://localhost:7000/randomRequest,1125,0,0
1676153801013,618,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,416,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676153799732,1903,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1903,0,1
1676153800354,1281,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1281,0,0
1676153800138,1497,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1497,0,0
1676153801051,612,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676153800964,726,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,418,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676153801191,515,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676153800890,823,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,403,129,100,100,http://localhost:7000/randomRequest,823,0,1
1676153800184,1536,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1536,0,0
1676153801354,420,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,565,129,100,100,http://localhost:7000/randomRequest,420,0,1
1676153799605,2172,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2172,0,0
1676153800585,1211,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1211,0,1
1676153800657,1139,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,557,129,100,100,http://localhost:7000/randomRequest,1139,0,0
1676153801079,717,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,418,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676153800767,1029,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1029,0,0
1676153800778,1030,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1030,0,1
1676153801396,417,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,417,0,1
1676153801507,314,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,419,129,100,100,http://localhost:7000/randomRequest,314,0,0
1676153801400,421,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,418,129,100,100,http://localhost:7000/randomRequest,421,0,1
1676153800890,931,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,419,129,100,100,http://localhost:7000/randomRequest,931,0,1
1676153801401,420,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,489,129,100,100,http://localhost:7000/randomRequest,420,0,0
1676153801105,719,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676153800502,1336,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1336,0,0
1676153800128,1713,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1713,0,1
1676153801331,511,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676153801435,411,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,418,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676153801151,718,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,484,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676153801366,513,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,415,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676153801157,722,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,489,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676153801262,620,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,492,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676153801468,414,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,550,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676153801056,826,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,481,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676153800562,1334,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1334,0,1
1676153801385,516,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676153801079,822,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676153800925,987,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,643,129,100,100,http://localhost:7000/randomRequest,987,0,0
1676153801301,623,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,543,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676153801385,539,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,417,129,100,100,http://localhost:7000/randomRequest,539,0,0
1676153800901,1023,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1023,0,0
1676153800901,1023,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1023,0,0
1676153800913,1028,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676153800871,1094,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1094,0,0
1676153800641,1331,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1331,0,1
1676153800846,1126,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1126,0,0
1676153801066,906,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,643,129,100,100,http://localhost:7000/randomRequest,906,0,0
1676153801366,616,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,1
1676153800993,1026,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1026,0,1
1676153801401,628,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,554,129,100,100,http://localhost:7000/randomRequest,628,0,0
1676153801205,824,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,486,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676153801507,522,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,417,129,100,100,http://localhost:7000/randomRequest,522,0,0
1676153801205,824,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676153801005,1034,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1034,0,1
1676153800449,1597,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1597,0,0
1676153800925,1121,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1121,0,0
1676153800542,1535,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1535,0,1
1676153801563,516,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,486,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676153800871,1231,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1231,0,0
1676153801288,815,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,419,129,100,100,http://localhost:7000/randomRequest,815,0,0
1676153801385,718,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,403,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676153801501,623,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,535,129,100,100,http://localhost:7000/randomRequest,623,0,1
1676153801004,1127,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1127,0,0
1676153801631,516,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,419,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676153801119,1028,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1028,0,1
1676153801635,512,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,706,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676153801635,512,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676153800913,1244,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,570,129,100,100,http://localhost:7000/randomRequest,1244,0,0
1676153801869,310,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,555,129,100,100,http://localhost:7000/randomRequest,310,0,0
1676153800538,1641,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1641,0,0
1676153801227,952,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,417,129,100,100,http://localhost:7000/randomRequest,952,0,0
1676153801663,517,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,419,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676153801774,406,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,402,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676153801796,411,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,413,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676153801468,739,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,417,129,100,100,http://localhost:7000/randomRequest,739,0,0
1676153801690,517,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,548,129,100,100,http://localhost:7000/randomRequest,517,0,1
1676153801295,919,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,419,129,100,100,http://localhost:7000/randomRequest,919,0,1
1676153801821,414,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,419,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676153801516,719,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,418,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676153801777,510,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,417,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676153801796,516,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,558,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676153801912,412,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,553,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676153801720,618,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,419,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676153801401,937,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,492,129,100,100,http://localhost:7000/randomRequest,937,0,0
1676153801028,1310,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1310,0,1
1676153800747,1605,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1605,0,0
1676153801569,822,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,558,129,100,100,http://localhost:7000/randomRequest,822,0,1
1676153800278,2135,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,633,129,100,100,http://localhost:7000/randomRequest,2135,0,1
1676153801618,807,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,633,129,100,100,http://localhost:7000/randomRequest,807,0,1
1676153801808,621,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,549,129,100,100,http://localhost:7000/randomRequest,621,0,1
1676153802029,413,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,416,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676153801824,620,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,490,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676153801941,512,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,494,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676153801838,615,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,559,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676153801842,620,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,554,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676153802147,333,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,417,129,100,100,http://localhost:7000/randomRequest,333,0,0
1676153802077,414,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,490,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676153801706,828,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,490,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676153801332,1215,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1215,0,1
1676153801611,936,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,492,129,100,100,http://localhost:7000/randomRequest,936,0,1
1676153801821,726,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,492,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676153801821,726,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,492,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676153802131,416,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,552,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676153801538,1014,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1014,0,2
1676153801332,1222,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1222,0,1
1676153802147,419,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,571,129,100,100,http://localhost:7000/randomRequest,419,0,0
1676153802046,520,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,560,129,100,100,http://localhost:7000/randomRequest,520,0,1
1676153802046,520,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,419,129,100,100,http://localhost:7000/randomRequest,520,0,1
1676153801846,722,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,492,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676153801901,729,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,568,129,100,100,http://localhost:7000/randomRequest,729,0,0
1676153802207,423,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,492,129,100,100,http://localhost:7000/randomRequest,423,0,1
1676153801925,722,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,419,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676153801925,722,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,568,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676153802180,512,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676153801882,816,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,567,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676153801307,1412,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1412,0,0
1676153801401,1318,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1318,0,0
1676153801821,920,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,541,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676153802019,722,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,492,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676153801924,824,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,419,129,100,100,http://localhost:7000/randomRequest,824,0,1
1676153801028,1720,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,539,129,100,100,http://localhost:7000/randomRequest,1720,0,1
1676153800850,1906,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1906,0,1
1676153801540,1216,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1216,0,1
1676153802147,621,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676153801879,918,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,565,129,100,100,http://localhost:7000/randomRequest,918,0,1
1676153802079,718,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,403,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676153801635,1189,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,534,129,100,100,http://localhost:7000/randomRequest,1189,0,1
1676153801604,1238,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1238,0,0
1676153802235,613,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,561,129,100,100,http://localhost:7000/randomRequest,613,0,0
1676153802547,305,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,418,129,100,100,http://localhost:7000/randomRequest,305,0,0
1676153802039,820,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676153802429,430,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,556,129,100,100,http://localhost:7000/randomRequest,430,0,0
1676153802352,507,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,551,129,100,100,http://localhost:7000/randomRequest,507,0,1
1676153802180,717,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,492,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676153802180,717,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,549,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676153802698,204,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,419,129,100,100,http://localhost:7000/randomRequest,204,0,0
1676153802124,820,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676153802324,620,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,556,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676153801028,1921,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1921,0,1
1676153802444,510,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,486,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676153802029,925,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,418,129,100,100,http://localhost:7000/randomRequest,925,0,1
1676153802547,407,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,419,129,100,100,http://localhost:7000/randomRequest,407,0,0
1676153801301,1653,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1653,0,0
1676153801520,1443,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1443,0,0
1676153802566,409,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,419,129,100,100,http://localhost:7000/randomRequest,409,0,1
1676153801841,1134,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1134,0,1
1676153802454,521,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,490,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676153802147,828,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,485,129,100,100,http://localhost:7000/randomRequest,828,0,0
1676153801973,1024,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676153801973,1027,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1027,0,0
1676153801882,1121,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1121,0,0
1676153801580,1439,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1439,0,1
1676153802719,309,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,487,129,100,100,http://localhost:7000/randomRequest,309,0,1
1676153801897,1131,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1131,0,0
1676153802102,926,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,485,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676153802339,710,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,492,129,100,100,http://localhost:7000/randomRequest,710,0,0
1676153802029,1026,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1026,0,1
1676153802339,716,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,555,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676153802029,1026,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1026,0,1
1676153801924,1131,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1131,0,1
1676153802235,820,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,560,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676153801362,1703,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1703,0,0
1676153801576,1504,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1504,0,1
1676153802566,514,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,403,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676153802312,817,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,419,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676153802413,716,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676153802103,1026,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1026,0,1
1676153802425,719,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676153802547,607,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,419,129,100,100,http://localhost:7000/randomRequest,607,0,0
1676153801538,1629,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1629,0,2
1676153801973,1194,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1194,0,0
1676153801604,1563,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,562,129,100,100,http://localhost:7000/randomRequest,1563,0,0
1676153801507,1662,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1662,0,0
1676153802756,413,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,485,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676153802566,617,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,489,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676153802454,729,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,488,129,100,100,http://localhost:7000/randomRequest,729,0,0
1676153802462,738,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,414,129,100,100,http://localhost:7000/randomRequest,738,0,0
1676153802287,914,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,550,129,100,100,http://localhost:7000/randomRequest,914,0,0
1676153801796,1405,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1405,0,0
1676153801713,1488,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1488,0,1
1676153802180,1021,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1021,0,0
1676153801882,1322,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1322,0,0
1676153801901,1332,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1332,0,0
1676153802207,1026,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1026,0,1
1676153802103,1130,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,484,129,100,100,http://localhost:7000/randomRequest,1130,0,1
1676153802534,716,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,563,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676153802442,819,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,417,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676153802692,609,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,417,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676153801983,1321,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1321,0,0
1676153802631,716,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,481,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676153802944,410,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,416,129,100,100,http://localhost:7000/randomRequest,410,0,1
1676153802748,620,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,561,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676153802647,721,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,492,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676153802339,1029,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1029,0,1
1676153802554,818,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,492,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676153802491,897,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,645,129,100,100,http://localhost:7000/randomRequest,897,0,0
1676153802859,531,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,414,129,100,100,http://localhost:7000/randomRequest,531,0,0
1676153801796,1607,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1607,0,0
1676153802207,1196,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1196,0,1
1676153802842,612,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,554,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676153802756,714,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,419,129,100,100,http://localhost:7000/randomRequest,714,0,1
