timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676151885034,1437,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1437,0,0
1676151885436,1035,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1035,0,0
1676151885233,1238,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1238,0,1
1676151885728,746,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,672,129,100,100,http://localhost:7000/randomRequest,746,0,1
1676151885039,1435,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1435,0,0
1676151885760,716,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,419,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676151885670,820,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,403,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676151885655,850,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,555,129,100,100,http://localhost:7000/randomRequest,850,0,0
1676151885587,924,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,485,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676151886105,415,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,419,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676151886113,409,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,419,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676151886110,413,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676151886244,318,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,419,129,100,100,http://localhost:7000/randomRequest,318,0,0
1676151886242,320,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,1346,129,100,100,http://localhost:7000/randomRequest,320,0,0
1676151885851,722,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,419,129,100,100,http://localhost:7000/randomRequest,722,0,1
1676151885851,724,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,417,129,100,100,http://localhost:7000/randomRequest,724,0,1
1676151886141,434,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,417,129,100,100,http://localhost:7000/randomRequest,434,0,0
1676151885545,1031,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676151885760,816,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,419,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676151885768,813,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,418,129,100,100,http://localhost:7000/randomRequest,813,0,0
1676151885480,1101,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1101,0,0
1676151885865,730,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,417,129,100,100,http://localhost:7000/randomRequest,730,0,1
1676151885887,719,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,489,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676151886105,519,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,565,129,100,100,http://localhost:7000/randomRequest,519,0,0
1676151885903,724,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,417,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676151886110,518,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,418,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676151886217,411,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,563,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676151886119,510,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,548,129,100,100,http://localhost:7000/randomRequest,510,0,1
1676151885524,1142,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1142,0,1
1676151885656,1010,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1010,0,0
1676151885728,938,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,419,129,100,100,http://localhost:7000/randomRequest,938,0,1
1676151885025,1645,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1645,0,0
1676151885634,1036,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1036,0,0
1676151886060,616,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,403,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676151885865,812,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,413,129,100,100,http://localhost:7000/randomRequest,812,0,1
1676151885881,815,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,492,129,100,100,http://localhost:7000/randomRequest,815,0,0
1676151886220,513,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,418,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676151885180,1557,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,686,129,100,100,http://localhost:7000/randomRequest,1557,0,1
1676151885956,814,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,527,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676151885851,919,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,541,129,100,100,http://localhost:7000/randomRequest,919,0,1
1676151886242,528,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,492,129,100,100,http://localhost:7000/randomRequest,528,0,0
1676151886256,517,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,490,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676151886325,513,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,555,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676151885798,1045,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,671,129,100,100,http://localhost:7000/randomRequest,1045,0,0
1676151886170,714,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,416,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676151885077,1822,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1822,0,0
1676151886595,312,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,419,129,100,100,http://localhost:7000/randomRequest,312,0,0
1676151884785,2152,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,536,129,100,100,http://localhost:7000/randomRequest,2152,0,0
1676151886628,310,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,492,129,100,100,http://localhost:7000/randomRequest,310,0,0
1676151886026,918,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,554,129,100,100,http://localhost:7000/randomRequest,918,0,0
1676151886244,728,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,489,129,100,100,http://localhost:7000/randomRequest,728,0,0
1676151886676,311,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,419,129,100,100,http://localhost:7000/randomRequest,311,0,0
1676151886170,850,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,706,129,100,100,http://localhost:7000/randomRequest,850,0,0
1676151886220,825,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,488,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676151886110,935,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,530,129,100,100,http://localhost:7000/randomRequest,935,0,0
1676151886197,848,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,416,129,100,100,http://localhost:7000/randomRequest,848,0,1
1676151886523,522,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,492,129,100,100,http://localhost:7000/randomRequest,522,0,1
1676151885025,2047,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2047,0,0
1676151885523,1550,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1550,0,0
1676151886667,406,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,560,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676151886460,618,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676151886060,1028,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676151886670,418,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,546,129,100,100,http://localhost:7000/randomRequest,418,0,0
1676151886287,823,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,544,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676151886197,934,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,488,129,100,100,http://localhost:7000/randomRequest,934,0,1
1676151886405,726,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,481,129,100,100,http://localhost:7000/randomRequest,726,0,0
1676151886511,620,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,559,129,100,100,http://localhost:7000/randomRequest,620,0,0
1676151886205,926,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,403,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676151886325,820,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,419,129,100,100,http://localhost:7000/randomRequest,820,0,0
1676151885937,1208,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1208,0,0
1676151884705,2440,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,640,129,100,100,http://localhost:7000/randomRequest,2440,0,0
1676151886220,925,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,419,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676151886505,640,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,417,129,100,100,http://localhost:7000/randomRequest,640,0,1
1676151885344,1805,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1805,0,0
1676151886026,1129,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,402,129,100,100,http://localhost:7000/randomRequest,1129,0,0
1676151886667,508,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,561,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676151885865,1325,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1325,0,0
1676151886573,617,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,418,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676151886266,924,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,403,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676151886581,614,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,557,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676151886581,614,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676151885798,1414,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1414,0,0
1676151886197,1027,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,483,129,100,100,http://localhost:7000/randomRequest,1027,0,1
1676151885592,1651,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,365,129,100,100,http://localhost:7000/randomRequest,1651,0,0
1676151886521,722,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,492,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676151886422,821,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,418,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676151886355,924,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,419,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676151886843,436,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,417,129,100,100,http://localhost:7000/randomRequest,436,0,0
1676151886562,717,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,541,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676151886459,826,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,416,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676151886670,625,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,547,129,100,100,http://localhost:7000/randomRequest,625,0,0
1676151886773,522,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,548,129,100,100,http://localhost:7000/randomRequest,522,0,1
1676151885795,1504,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1504,0,0
1676151886937,418,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,418,129,100,100,http://localhost:7000/randomRequest,418,0,1
1676151886770,614,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,485,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676151886472,928,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,485,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676151886475,925,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,419,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676151886884,516,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,488,129,100,100,http://localhost:7000/randomRequest,516,0,0
1676151886490,932,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,419,129,100,100,http://localhost:7000/randomRequest,932,0,1
1676151886266,1156,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1156,0,0
1676151886907,523,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,490,129,100,100,http://localhost:7000/randomRequest,523,0,0
1676151886294,1136,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1136,0,1
1676151886213,1233,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1233,0,0
1676151886628,831,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,551,129,100,100,http://localhost:7000/randomRequest,831,0,0
1676151886562,930,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,418,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676151886242,1252,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1252,0,0
1676151886273,1232,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676151886264,1241,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1241,0,0
1676151885707,1815,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1815,0,0
1676151887212,310,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,419,129,100,100,http://localhost:7000/randomRequest,310,0,0
1676151886696,826,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,485,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676151885605,1929,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1929,0,0
1676151886606,928,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,403,129,100,100,http://localhost:7000/randomRequest,928,0,1
1676151886624,926,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,490,129,100,100,http://localhost:7000/randomRequest,926,0,0
1676151886422,1128,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1128,0,1
1676151887146,417,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,492,129,100,100,http://localhost:7000/randomRequest,417,0,0
1676151886737,826,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,403,129,100,100,http://localhost:7000/randomRequest,826,0,0
1676151886629,934,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,403,129,100,100,http://localhost:7000/randomRequest,934,0,0
1676151887045,518,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,2477,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676151886733,830,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,485,129,100,100,http://localhost:7000/randomRequest,830,0,1
1676151887155,417,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,568,129,100,100,http://localhost:7000/randomRequest,417,0,0
1676151886944,637,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,554,129,100,100,http://localhost:7000/randomRequest,637,0,0
1676151886459,1131,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1131,0,1
1676151886070,1520,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1520,0,0
1676151886576,1029,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1029,0,1
1676151887191,414,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,554,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676151886475,1130,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1130,0,0
1676151886472,1133,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1133,0,0
1676151886677,928,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,490,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676151887243,411,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,556,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676151887243,411,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,559,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676151887146,521,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,549,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676151887146,521,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,419,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676151887150,517,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,416,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676151886770,925,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,492,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676151887285,410,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,417,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676151886576,1130,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,564,129,100,100,http://localhost:7000/randomRequest,1130,0,0
1676151887175,537,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,672,129,100,100,http://localhost:7000/randomRequest,537,0,0
1676151886899,826,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,419,129,100,100,http://localhost:7000/randomRequest,826,0,1
1676151886575,1150,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,573,129,100,100,http://localhost:7000/randomRequest,1150,0,1
1676151886217,1539,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1539,0,0
1676151886838,933,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,485,129,100,100,http://localhost:7000/randomRequest,933,0,0
1676151887355,416,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,550,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676151886459,1338,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1338,0,1
1676151887073,724,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,419,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676151886973,824,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,492,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676151887088,723,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,481,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676151887422,406,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,559,129,100,100,http://localhost:7000/randomRequest,406,0,1
1676151886214,1614,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1614,0,1
1676151886522,1353,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1353,0,1
1676151887195,723,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,419,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676151886200,1718,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1718,0,0
1676151887020,921,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,558,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676151887550,406,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,418,129,100,100,http://localhost:7000/randomRequest,406,0,0
1676151886270,1701,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,631,129,100,100,http://localhost:7000/randomRequest,1701,0,0
1676151887146,829,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,481,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676151887771,208,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,419,129,100,100,http://localhost:7000/randomRequest,208,0,1
1676151886472,1529,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,644,129,100,100,http://localhost:7000/randomRequest,1529,0,0
1676151886770,1231,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1231,0,0
1676151886667,1344,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1344,0,0
1676151887110,901,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,481,129,100,100,http://localhost:7000/randomRequest,901,0,1
1676151886242,1769,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1769,0,0
1676151886476,1547,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1547,0,1
1676151887131,937,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,492,129,100,100,http://localhost:7000/randomRequest,937,0,0
1676151887131,937,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,549,129,100,100,http://localhost:7000/randomRequest,937,0,0
1676151887563,515,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,419,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676151886575,1508,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1508,0,1
1676151887146,937,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,403,129,100,100,http://localhost:7000/randomRequest,937,0,0
1676151887279,825,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,419,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676151887590,518,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,419,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676151887191,920,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,488,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676151887088,1023,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1023,0,0
1676151887295,816,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,492,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676151886266,1845,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1845,0,0
1676151887430,712,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,481,129,100,100,http://localhost:7000/randomRequest,712,0,1
1676151887534,612,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,542,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676151887224,922,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,485,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676151887243,915,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,490,129,100,100,http://localhost:7000/randomRequest,915,0,0
1676151887756,411,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,570,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676151887459,724,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676151887572,616,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,560,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676151887771,433,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,415,129,100,100,http://localhost:7000/randomRequest,433,0,1
1676151887073,1132,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1132,0,0
1676151887712,511,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,511,0,1
1676151887505,719,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,492,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676151887300,924,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,488,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676151886988,1236,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1236,0,0
1676151887606,618,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,1218,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676151887919,305,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,545,129,100,100,http://localhost:7000/randomRequest,305,0,0
1676151887725,517,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,571,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676151887523,722,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,488,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676151887422,823,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,485,129,100,100,http://localhost:7000/randomRequest,823,0,1
1676151886627,1618,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1618,0,0
1676151887430,819,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,492,129,100,100,http://localhost:7000/randomRequest,819,0,1
1676151887131,1131,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1131,0,0
1676151887279,983,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,643,129,100,100,http://localhost:7000/randomRequest,983,0,0
1676151887654,613,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,488,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676151887045,1239,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1239,0,0
1676151887045,1243,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1243,0,0
1676151887072,1216,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1216,0,0
1676151887695,615,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,403,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676151887590,720,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,492,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676151887400,915,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,485,129,100,100,http://localhost:7000/randomRequest,915,0,1
1676151887295,1020,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,483,129,100,100,http://localhost:7000/randomRequest,1020,0,0
1676151887078,1237,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1237,0,0
1676151887191,1124,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1124,0,0
1676151887606,718,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,488,129,100,100,http://localhost:7000/randomRequest,718,0,0
1676151887919,405,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,551,129,100,100,http://localhost:7000/randomRequest,405,0,0
