timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676157613685,1237,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1236,0,0
1676157614043,920,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,488,129,100,100,http://localhost:7000/randomRequest,920,0,0
1676157614242,721,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,553,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676157614452,511,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,569,129,100,100,http://localhost:7000/randomRequest,511,0,0
1676157614151,820,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,547,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676157614377,618,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,573,129,100,100,http://localhost:7000/randomRequest,618,0,1
1676157614272,723,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,419,129,100,100,http://localhost:7000/randomRequest,723,0,1
1676157614391,623,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,552,129,100,100,http://localhost:7000/randomRequest,623,0,0
1676157614617,406,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,548,129,100,100,http://localhost:7000/randomRequest,406,0,1
1676157614024,1027,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1027,0,0
1676157614151,920,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,492,129,100,100,http://localhost:7000/randomRequest,920,0,1
1676157614256,815,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,419,129,100,100,http://localhost:7000/randomRequest,815,0,0
1676157614256,815,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,490,129,100,100,http://localhost:7000/randomRequest,815,0,0
1676157614563,508,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,555,129,100,100,http://localhost:7000/randomRequest,508,0,1
1676157613993,1103,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1103,0,0
1676157614377,719,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,403,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676157614273,823,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,558,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676157614583,513,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,551,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676157614001,1095,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,640,129,100,100,http://localhost:7000/randomRequest,1095,0,1
1676157614068,1028,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1028,0,0
1676157614513,610,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,553,129,100,100,http://localhost:7000/randomRequest,610,0,1
1676157614294,840,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,677,129,100,100,http://localhost:7000/randomRequest,840,0,0
1676157614519,615,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,419,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676157613939,1212,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1212,0,0
1676157614359,792,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,647,129,100,100,http://localhost:7000/randomRequest,792,0,0
1676157614617,534,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,412,129,100,100,http://localhost:7000/randomRequest,534,0,1
1676157613942,1217,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1217,0,1
1676157614552,618,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,479,129,100,100,http://localhost:7000/randomRequest,618,0,0
1676157614359,814,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,539,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676157614463,710,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,710,0,1
1676157614480,721,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,418,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676157613507,1713,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1713,0,0
1676157614272,991,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,633,129,100,100,http://localhost:7000/randomRequest,991,0,1
1676157614450,823,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,415,129,100,100,http://localhost:7000/randomRequest,823,0,1
1676157613251,2024,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2024,0,0
1676157614359,917,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,556,129,100,100,http://localhost:7000/randomRequest,916,0,0
1676157614463,813,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,490,129,100,100,http://localhost:7000/randomRequest,813,0,1
1676157614583,722,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,419,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676157614093,1229,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1229,0,0
1676157614409,959,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,549,129,100,100,http://localhost:7000/randomRequest,959,0,0
1676157614844,524,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,416,129,100,100,http://localhost:7000/randomRequest,524,0,0
1676157614353,1015,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1015,0,0
1676157614654,719,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676157614452,921,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,492,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676157585298,30077,HTTP Request,500,,Thread-Gruppe  1-80,text,false,,258,129,100,100,http://localhost:7000/randomRequest,30077,0,0
1676157614557,822,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,486,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676157613951,1440,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1440,0,0
1676157614995,413,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,489,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676157614995,413,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,489,129,100,100,http://localhost:7000/randomRequest,413,0,1
1676157614583,825,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,485,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676157614685,723,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,419,129,100,100,http://localhost:7000/randomRequest,723,0,0
1676157614891,517,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,481,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676157614020,1405,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1405,0,0
1676157614739,724,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,724,0,1
1676157614739,724,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,481,129,100,100,http://localhost:7000/randomRequest,724,0,1
1676157614443,1023,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1023,0,0
1676157614452,1024,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676157614963,513,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,552,129,100,100,http://localhost:7000/randomRequest,513,0,1
1676157615072,408,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,544,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676157615072,408,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,547,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676157614662,818,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,418,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676157614513,980,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,633,129,100,100,http://localhost:7000/randomRequest,980,0,1
1676157614685,824,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,563,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676157614685,824,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,558,129,100,100,http://localhost:7000/randomRequest,824,0,0
1676157614809,720,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,560,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676157614583,946,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,682,129,100,100,http://localhost:7000/randomRequest,946,0,0
1676157614601,929,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,929,0,0
1676157614020,1523,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1523,0,0
1676157614535,1029,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1029,0,1
1676157614651,915,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,557,129,100,100,http://localhost:7000/randomRequest,915,0,0
1676157614859,721,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,492,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676157614868,712,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,403,129,100,100,http://localhost:7000/randomRequest,712,0,0
1676157614676,921,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,530,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676157615096,518,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,545,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676157614583,1031,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676157615096,518,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,492,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676157615014,619,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,419,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676157614552,1113,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1113,0,0
1676157615051,614,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,547,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676157614853,818,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,558,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676157614963,719,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,553,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676157615173,509,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,419,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676157614583,1134,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676157614819,918,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,372,129,100,100,http://localhost:7000/randomRequest,918,0,1
1676157615023,714,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,492,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676157615134,617,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,564,129,100,100,http://localhost:7000/randomRequest,617,0,1
1676157614051,1715,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1715,0,1
1676157614638,1128,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1128,0,0
1676157614719,1083,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1083,0,0
1676157615123,683,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,647,129,100,100,http://localhost:7000/randomRequest,683,0,1
1676157615096,723,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,723,0,1
1676157615134,685,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,641,129,100,100,http://localhost:7000/randomRequest,685,0,1
1676157614552,1268,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,605,129,100,100,http://localhost:7000/randomRequest,1268,0,0
1676157615425,416,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,419,129,100,100,http://localhost:7000/randomRequest,416,0,0
1676157615220,621,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,403,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676157615151,719,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,485,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676157615466,413,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,561,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676157615276,612,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,550,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676157614756,1132,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1132,0,0
1676157615480,408,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,561,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676157615476,412,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,488,129,100,100,http://localhost:7000/randomRequest,412,0,0
1676157615368,538,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,537,129,100,100,http://localhost:7000/randomRequest,538,0,0
1676157615096,827,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,542,129,100,100,http://localhost:7000/randomRequest,827,0,1
1676157615408,515,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,418,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676157614922,1001,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1001,0,0
1676157615509,414,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,488,129,100,100,http://localhost:7000/randomRequest,414,0,1
1676157615322,624,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,571,129,100,100,http://localhost:7000/randomRequest,624,0,0
1676157614547,1399,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1399,0,0
1676157614463,1508,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1508,0,1
1676157614668,1303,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1303,0,0
1676157615160,816,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,488,129,100,100,http://localhost:7000/randomRequest,816,0,0
1676157615273,716,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,403,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676157614377,1612,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1612,0,1
1676157614963,1026,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1026,0,1
1676157615493,514,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,492,129,100,100,http://localhost:7000/randomRequest,514,0,1
1676157615096,929,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,929,0,1
1676157615096,929,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,489,129,100,100,http://localhost:7000/randomRequest,929,0,1
1676157615408,617,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,551,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676157614550,1501,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1501,0,1
1676157614263,1809,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1809,0,0
1676157615564,508,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,403,129,100,100,http://localhost:7000/randomRequest,508,0,1
1676157615151,942,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,676,129,100,100,http://localhost:7000/randomRequest,942,0,1
1676157615374,719,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676157614552,1559,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,568,129,100,100,http://localhost:7000/randomRequest,1559,0,0
1676157615408,717,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,485,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676157614662,1506,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1506,0,1
1676157615463,713,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,419,129,100,100,http://localhost:7000/randomRequest,713,0,1
1676157614972,1204,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1204,0,0
1676157614463,1718,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1718,0,1
1676157615276,914,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,492,129,100,100,http://localhost:7000/randomRequest,914,0,0
1676157615566,624,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,492,129,100,100,http://localhost:7000/randomRequest,624,0,0
1676157615480,710,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,546,129,100,100,http://localhost:7000/randomRequest,710,0,0
1676157615476,714,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,538,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676157615509,721,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,485,129,100,100,http://localhost:7000/randomRequest,721,0,1
1676157615819,415,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,489,129,100,100,http://localhost:7000/randomRequest,415,0,1
1676157615530,725,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,492,129,100,100,http://localhost:7000/randomRequest,725,0,0
1676157614868,1400,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1400,0,0
1676157615368,924,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,485,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676157615682,610,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,488,129,100,100,http://localhost:7000/randomRequest,610,0,0
1676157615598,720,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,479,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676157615614,720,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,419,129,100,100,http://localhost:7000/randomRequest,720,0,1
1676157616051,309,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,549,129,100,100,http://localhost:7000/randomRequest,309,0,0
1676157615841,519,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,2343,129,100,100,http://localhost:7000/randomRequest,519,0,1
1676157615989,414,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,485,129,100,100,http://localhost:7000/randomRequest,414,0,0
1676157615614,818,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,403,129,100,100,http://localhost:7000/randomRequest,818,0,1
1676157615923,519,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,419,129,100,100,http://localhost:7000/randomRequest,519,0,1
1676157615614,886,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,537,129,100,100,http://localhost:7000/randomRequest,886,0,1
1676157615480,1021,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1021,0,0
1676157586420,30082,HTTP Request,500,,Thread-Gruppe  1-88,text,false,,258,129,100,100,http://localhost:7000/randomRequest,30082,0,0
1676157615888,615,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,567,129,100,100,http://localhost:7000/randomRequest,615,0,0
1676157615923,623,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,416,129,100,100,http://localhost:7000/randomRequest,623,0,1
1676157615379,1195,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1195,0,1
1676157616072,515,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,418,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676157615971,616,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,560,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676157616176,411,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676157615888,763,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,602,129,100,100,http://localhost:7000/randomRequest,763,0,0
1676157615870,783,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,541,129,100,100,http://localhost:7000/randomRequest,783,0,0
1676157615463,1204,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1204,0,1
1676157616256,411,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,403,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676157615368,1307,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,539,129,100,100,http://localhost:7000/randomRequest,1307,0,0
1676157616168,507,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,560,129,100,100,http://localhost:7000/randomRequest,507,0,0
1676157615072,1603,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1603,0,0
1676157615766,923,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,547,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676157615173,1516,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1515,0,0
1676157615580,1122,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1122,0,0
1676157616190,512,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,485,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676157616181,521,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,487,129,100,100,http://localhost:7000/randomRequest,521,0,1
1676157615989,713,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,492,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676157615976,726,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,418,129,100,100,http://localhost:7000/randomRequest,726,0,1
1676157615391,1336,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1336,0,0
1676157615072,1655,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1655,0,0
1676157616025,712,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,403,129,100,100,http://localhost:7000/randomRequest,712,0,0
1676157615408,1329,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1329,0,0
1676157616025,714,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,563,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676157615819,920,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,920,0,1
1676157616025,714,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,564,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676157615151,1603,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1603,0,1
1676157615633,1137,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1137,0,0
1676157616360,410,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,575,129,100,100,http://localhost:7000/randomRequest,410,0,1
1676157615276,1503,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1503,0,0
1676157615672,1132,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1132,0,0
1676157586707,30098,HTTP Request,500,,Thread-Gruppe  1-47,text,false,,258,129,100,100,http://localhost:7000/randomRequest,30098,0,1
1676157615530,1300,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1300,0,0
1676157615923,934,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,403,129,100,100,http://localhost:7000/randomRequest,934,0,1
1676157615820,1037,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1037,0,0
1676157615841,1030,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1030,0,1
1676157616176,715,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,489,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676157616190,716,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,492,129,100,100,http://localhost:7000/randomRequest,716,0,0
1676157616292,614,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,416,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676157615989,917,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,418,129,100,100,http://localhost:7000/randomRequest,917,0,0
1676157616093,820,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,403,129,100,100,http://localhost:7000/randomRequest,820,0,1
1676157616503,410,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,548,129,100,100,http://localhost:7000/randomRequest,410,0,0
1676157615666,1247,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,569,129,100,100,http://localhost:7000/randomRequest,1247,0,0
1676157616318,612,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,419,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676157615906,1024,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676157616111,819,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,492,129,100,100,http://localhost:7000/randomRequest,819,0,0
1676157615717,1226,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1226,0,0
1676157615408,1535,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1535,0,0
1676157616230,717,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,401,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676157616234,717,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,563,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676157616360,611,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,564,129,100,100,http://localhost:7000/randomRequest,611,0,1
1676157615946,1025,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1025,0,0
1676157616268,714,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,550,129,100,100,http://localhost:7000/randomRequest,714,0,1
1676157615375,1609,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,633,129,100,100,http://localhost:7000/randomRequest,1609,0,0
1676157615201,1805,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,640,129,100,100,http://localhost:7000/randomRequest,1805,0,0
1676157615879,1129,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1129,0,1
1676157615263,1754,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,678,129,100,100,http://localhost:7000/randomRequest,1754,0,0
1676157616702,315,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,571,129,100,100,http://localhost:7000/randomRequest,315,0,1
